subj,dataset_name,metric_name,stimulus,layer,value
vit_small_patch16_224,cue-conflict,Entropy,chair5-bird1.png,0,2.201969623565674
vit_small_patch16_224,cue-conflict,Entropy,chair5-bird1.png,1,2.344346046447754
vit_small_patch16_224,cue-conflict,Entropy,chair5-bird1.png,2,2.276648998260498
vit_small_patch16_224,cue-conflict,Entropy,chair5-bird1.png,3,2.2413763999938965
vit_small_patch16_224,cue-conflict,Entropy,chair5-bird1.png,4,2.1361286640167236
vit_small_patch16_224,cue-conflict,Entropy,chair5-bird1.png,5,1.897819995880127
vit_small_patch16_224,cue-conflict,Entropy,chair5-bird1.png,6,2.0628418922424316
vit_small_patch16_224,cue-conflict,Entropy,chair5-bird1.png,7,2.5741662979125977
vit_small_patch16_224,cue-conflict,Entropy,chair5-bird1.png,8,2.722975254058838
vit_small_patch16_224,cue-conflict,Entropy,chair5-bird1.png,9,2.7268943786621094
vit_small_patch16_224,cue-conflict,Entropy,chair5-bird1.png,10,2.697657346725464
vit_small_patch16_224,cue-conflict,Entropy,chair5-bird1.png,11,0.43350428342819214
vit_small_patch16_224,cue-conflict,Entropy,chair5-boat3.png,0,2.215895175933838
vit_small_patch16_224,cue-conflict,Entropy,chair5-boat3.png,1,2.320000410079956
vit_small_patch16_224,cue-conflict,Entropy,chair5-boat3.png,2,2.2902393341064453
vit_small_patch16_224,cue-conflict,Entropy,chair5-boat3.png,3,2.2000927925109863
vit_small_patch16_224,cue-conflict,Entropy,chair5-boat3.png,4,2.0207009315490723
vit_small_patch16_224,cue-conflict,Entropy,chair5-boat3.png,5,1.7331993579864502
vit_small_patch16_224,cue-conflict,Entropy,chair5-boat3.png,6,1.618619441986084
vit_small_patch16_224,cue-conflict,Entropy,chair5-boat3.png,7,2.474147081375122
vit_small_patch16_224,cue-conflict,Entropy,chair5-boat3.png,8,2.699526786804199
vit_small_patch16_224,cue-conflict,Entropy,chair5-boat3.png,9,2.7348086833953857
vit_small_patch16_224,cue-conflict,Entropy,chair5-boat3.png,10,2.718446731567383
vit_small_patch16_224,cue-conflict,Entropy,chair5-boat3.png,11,1.0087316036224365
vit_small_patch16_224,cue-conflict,Entropy,chair5-bottle3.png,0,2.2168383598327637
vit_small_patch16_224,cue-conflict,Entropy,chair5-bottle3.png,1,2.38069224357605
vit_small_patch16_224,cue-conflict,Entropy,chair5-bottle3.png,2,2.345919609069824
vit_small_patch16_224,cue-conflict,Entropy,chair5-bottle3.png,3,2.2896084785461426
vit_small_patch16_224,cue-conflict,Entropy,chair5-bottle3.png,4,2.079314947128296
vit_small_patch16_224,cue-conflict,Entropy,chair5-bottle3.png,5,1.7395039796829224
vit_small_patch16_224,cue-conflict,Entropy,chair5-bottle3.png,6,1.6820446252822876
vit_small_patch16_224,cue-conflict,Entropy,chair5-bottle3.png,7,2.4467101097106934
vit_small_patch16_224,cue-conflict,Entropy,chair5-bottle3.png,8,2.713247776031494
vit_small_patch16_224,cue-conflict,Entropy,chair5-bottle3.png,9,2.7329487800598145
vit_small_patch16_224,cue-conflict,Entropy,chair5-bottle3.png,10,2.7070322036743164
vit_small_patch16_224,cue-conflict,Entropy,chair5-bottle3.png,11,1.0585838556289673
vit_small_patch16_224,cue-conflict,Entropy,chair5-car1.png,0,2.216294765472412
vit_small_patch16_224,cue-conflict,Entropy,chair5-car1.png,1,2.3287014961242676
vit_small_patch16_224,cue-conflict,Entropy,chair5-car1.png,2,2.2753536701202393
vit_small_patch16_224,cue-conflict,Entropy,chair5-car1.png,3,2.214462995529175
vit_small_patch16_224,cue-conflict,Entropy,chair5-car1.png,4,2.0221967697143555
vit_small_patch16_224,cue-conflict,Entropy,chair5-car1.png,5,1.7848355770111084
vit_small_patch16_224,cue-conflict,Entropy,chair5-car1.png,6,1.8275208473205566
vit_small_patch16_224,cue-conflict,Entropy,chair5-car1.png,7,2.5155701637268066
vit_small_patch16_224,cue-conflict,Entropy,chair5-car1.png,8,2.720989227294922
vit_small_patch16_224,cue-conflict,Entropy,chair5-car1.png,9,2.7454276084899902
vit_small_patch16_224,cue-conflict,Entropy,chair5-car1.png,10,2.734245777130127
vit_small_patch16_224,cue-conflict,Entropy,chair5-car1.png,11,0.5750764012336731
vit_small_patch16_224,cue-conflict,Entropy,chair5-cat3.png,0,2.182530164718628
vit_small_patch16_224,cue-conflict,Entropy,chair5-cat3.png,1,2.332608699798584
vit_small_patch16_224,cue-conflict,Entropy,chair5-cat3.png,2,2.290588855743408
vit_small_patch16_224,cue-conflict,Entropy,chair5-cat3.png,3,2.1826236248016357
vit_small_patch16_224,cue-conflict,Entropy,chair5-cat3.png,4,2.088038206100464
vit_small_patch16_224,cue-conflict,Entropy,chair5-cat3.png,5,1.8916666507720947
vit_small_patch16_224,cue-conflict,Entropy,chair5-cat3.png,6,2.167795419692993
vit_small_patch16_224,cue-conflict,Entropy,chair5-cat3.png,7,2.528455972671509
vit_small_patch16_224,cue-conflict,Entropy,chair5-cat3.png,8,2.7091715335845947
vit_small_patch16_224,cue-conflict,Entropy,chair5-cat3.png,9,2.7076690196990967
vit_small_patch16_224,cue-conflict,Entropy,chair5-cat3.png,10,2.6900603771209717
vit_small_patch16_224,cue-conflict,Entropy,chair5-cat3.png,11,1.5760107040405273
vit_small_patch16_224,cue-conflict,Entropy,chair5-clock2.png,0,2.2078802585601807
vit_small_patch16_224,cue-conflict,Entropy,chair5-clock2.png,1,2.379976987838745
vit_small_patch16_224,cue-conflict,Entropy,chair5-clock2.png,2,2.372636556625366
vit_small_patch16_224,cue-conflict,Entropy,chair5-clock2.png,3,2.2938714027404785
vit_small_patch16_224,cue-conflict,Entropy,chair5-clock2.png,4,2.1578240394592285
vit_small_patch16_224,cue-conflict,Entropy,chair5-clock2.png,5,1.7129348516464233
vit_small_patch16_224,cue-conflict,Entropy,chair5-clock2.png,6,1.6473146677017212
vit_small_patch16_224,cue-conflict,Entropy,chair5-clock2.png,7,2.2520699501037598
vit_small_patch16_224,cue-conflict,Entropy,chair5-clock2.png,8,2.7152621746063232
vit_small_patch16_224,cue-conflict,Entropy,chair5-clock2.png,9,2.73846173286438
vit_small_patch16_224,cue-conflict,Entropy,chair5-clock2.png,10,2.7169370651245117
vit_small_patch16_224,cue-conflict,Entropy,chair5-clock2.png,11,1.3115272521972656
vit_small_patch16_224,cue-conflict,Entropy,chair5-keyboard2.png,0,2.191876173019409
vit_small_patch16_224,cue-conflict,Entropy,chair5-keyboard2.png,1,2.353759527206421
vit_small_patch16_224,cue-conflict,Entropy,chair5-keyboard2.png,2,2.3151063919067383
vit_small_patch16_224,cue-conflict,Entropy,chair5-keyboard2.png,3,2.2835936546325684
vit_small_patch16_224,cue-conflict,Entropy,chair5-keyboard2.png,4,2.062000036239624
vit_small_patch16_224,cue-conflict,Entropy,chair5-keyboard2.png,5,1.7271610498428345
vit_small_patch16_224,cue-conflict,Entropy,chair5-keyboard2.png,6,1.3541030883789062
vit_small_patch16_224,cue-conflict,Entropy,chair5-keyboard2.png,7,2.370553493499756
vit_small_patch16_224,cue-conflict,Entropy,chair5-keyboard2.png,8,2.685232162475586
vit_small_patch16_224,cue-conflict,Entropy,chair5-keyboard2.png,9,2.734503746032715
vit_small_patch16_224,cue-conflict,Entropy,chair5-keyboard2.png,10,2.7201831340789795
vit_small_patch16_224,cue-conflict,Entropy,chair5-keyboard2.png,11,1.3090505599975586
vit_small_patch16_224,cue-conflict,Entropy,chair5-knife3.png,0,2.198392391204834
vit_small_patch16_224,cue-conflict,Entropy,chair5-knife3.png,1,2.38247013092041
vit_small_patch16_224,cue-conflict,Entropy,chair5-knife3.png,2,2.381319522857666
vit_small_patch16_224,cue-conflict,Entropy,chair5-knife3.png,3,2.3445334434509277
vit_small_patch16_224,cue-conflict,Entropy,chair5-knife3.png,4,2.2131733894348145
vit_small_patch16_224,cue-conflict,Entropy,chair5-knife3.png,5,1.8363113403320312
vit_small_patch16_224,cue-conflict,Entropy,chair5-knife3.png,6,1.8810274600982666
vit_small_patch16_224,cue-conflict,Entropy,chair5-knife3.png,7,2.411891460418701
vit_small_patch16_224,cue-conflict,Entropy,chair5-knife3.png,8,2.7002341747283936
vit_small_patch16_224,cue-conflict,Entropy,chair5-knife3.png,9,2.733020305633545
vit_small_patch16_224,cue-conflict,Entropy,chair5-knife3.png,10,2.712655544281006
vit_small_patch16_224,cue-conflict,Entropy,chair5-knife3.png,11,1.6294360160827637
vit_small_patch16_224,cue-conflict,Entropy,chair5-oven2.png,0,2.199897289276123
vit_small_patch16_224,cue-conflict,Entropy,chair5-oven2.png,1,2.3653104305267334
vit_small_patch16_224,cue-conflict,Entropy,chair5-oven2.png,2,2.317718029022217
vit_small_patch16_224,cue-conflict,Entropy,chair5-oven2.png,3,2.31461763381958
vit_small_patch16_224,cue-conflict,Entropy,chair5-oven2.png,4,2.123349666595459
vit_small_patch16_224,cue-conflict,Entropy,chair5-oven2.png,5,1.8622161149978638
vit_small_patch16_224,cue-conflict,Entropy,chair5-oven2.png,6,1.8219177722930908
vit_small_patch16_224,cue-conflict,Entropy,chair5-oven2.png,7,2.484471559524536
vit_small_patch16_224,cue-conflict,Entropy,chair5-oven2.png,8,2.723206043243408
vit_small_patch16_224,cue-conflict,Entropy,chair5-oven2.png,9,2.744279623031616
vit_small_patch16_224,cue-conflict,Entropy,chair5-oven2.png,10,2.7212696075439453
vit_small_patch16_224,cue-conflict,Entropy,chair5-oven2.png,11,1.5353307723999023
vit_small_patch16_224,cue-conflict,Entropy,chair5-truck3.png,0,2.212257146835327
vit_small_patch16_224,cue-conflict,Entropy,chair5-truck3.png,1,2.324469804763794
vit_small_patch16_224,cue-conflict,Entropy,chair5-truck3.png,2,2.2577946186065674
vit_small_patch16_224,cue-conflict,Entropy,chair5-truck3.png,3,2.199960231781006
vit_small_patch16_224,cue-conflict,Entropy,chair5-truck3.png,4,1.901220679283142
vit_small_patch16_224,cue-conflict,Entropy,chair5-truck3.png,5,1.5974535942077637
vit_small_patch16_224,cue-conflict,Entropy,chair5-truck3.png,6,1.6776134967803955
vit_small_patch16_224,cue-conflict,Entropy,chair5-truck3.png,7,2.377605438232422
vit_small_patch16_224,cue-conflict,Entropy,chair5-truck3.png,8,2.703533172607422
vit_small_patch16_224,cue-conflict,Entropy,chair5-truck3.png,9,2.7310335636138916
vit_small_patch16_224,cue-conflict,Entropy,chair5-truck3.png,10,2.6995129585266113
vit_small_patch16_224,cue-conflict,Entropy,chair5-truck3.png,11,1.1510381698608398
vit_small_patch16_224,cue-conflict,Entropy,chair6-bird2.png,0,2.2053170204162598
vit_small_patch16_224,cue-conflict,Entropy,chair6-bird2.png,1,2.405203342437744
vit_small_patch16_224,cue-conflict,Entropy,chair6-bird2.png,2,2.378422737121582
vit_small_patch16_224,cue-conflict,Entropy,chair6-bird2.png,3,2.296143054962158
vit_small_patch16_224,cue-conflict,Entropy,chair6-bird2.png,4,2.231738567352295
vit_small_patch16_224,cue-conflict,Entropy,chair6-bird2.png,5,2.1300692558288574
vit_small_patch16_224,cue-conflict,Entropy,chair6-bird2.png,6,2.2392284870147705
vit_small_patch16_224,cue-conflict,Entropy,chair6-bird2.png,7,2.5664193630218506
vit_small_patch16_224,cue-conflict,Entropy,chair6-bird2.png,8,2.735489845275879
vit_small_patch16_224,cue-conflict,Entropy,chair6-bird2.png,9,2.7423977851867676
vit_small_patch16_224,cue-conflict,Entropy,chair6-bird2.png,10,2.722850799560547
vit_small_patch16_224,cue-conflict,Entropy,chair6-bird2.png,11,0.42842167615890503
vit_small_patch16_224,cue-conflict,Entropy,chair6-dog1.png,0,2.20317006111145
vit_small_patch16_224,cue-conflict,Entropy,chair6-dog1.png,1,2.4069156646728516
vit_small_patch16_224,cue-conflict,Entropy,chair6-dog1.png,2,2.4143784046173096
vit_small_patch16_224,cue-conflict,Entropy,chair6-dog1.png,3,2.3337581157684326
vit_small_patch16_224,cue-conflict,Entropy,chair6-dog1.png,4,2.271933078765869
vit_small_patch16_224,cue-conflict,Entropy,chair6-dog1.png,5,2.071868896484375
vit_small_patch16_224,cue-conflict,Entropy,chair6-dog1.png,6,2.3883156776428223
vit_small_patch16_224,cue-conflict,Entropy,chair6-dog1.png,7,2.5816640853881836
vit_small_patch16_224,cue-conflict,Entropy,chair6-dog1.png,8,2.728177785873413
vit_small_patch16_224,cue-conflict,Entropy,chair6-dog1.png,9,2.7259087562561035
vit_small_patch16_224,cue-conflict,Entropy,chair6-dog1.png,10,2.6922316551208496
vit_small_patch16_224,cue-conflict,Entropy,chair6-dog1.png,11,1.7440468072891235
vit_small_patch16_224,cue-conflict,Entropy,chair6-elephant2.png,0,2.2047314643859863
vit_small_patch16_224,cue-conflict,Entropy,chair6-elephant2.png,1,2.4111015796661377
vit_small_patch16_224,cue-conflict,Entropy,chair6-elephant2.png,2,2.3939642906188965
vit_small_patch16_224,cue-conflict,Entropy,chair6-elephant2.png,3,2.339442729949951
vit_small_patch16_224,cue-conflict,Entropy,chair6-elephant2.png,4,2.293266773223877
vit_small_patch16_224,cue-conflict,Entropy,chair6-elephant2.png,5,2.2934961318969727
vit_small_patch16_224,cue-conflict,Entropy,chair6-elephant2.png,6,2.374394416809082
vit_small_patch16_224,cue-conflict,Entropy,chair6-elephant2.png,7,2.541593074798584
vit_small_patch16_224,cue-conflict,Entropy,chair6-elephant2.png,8,2.6956372261047363
vit_small_patch16_224,cue-conflict,Entropy,chair6-elephant2.png,9,2.711677074432373
vit_small_patch16_224,cue-conflict,Entropy,chair6-elephant2.png,10,2.6307947635650635
vit_small_patch16_224,cue-conflict,Entropy,chair6-elephant2.png,11,0.6730533838272095
vit_small_patch16_224,cue-conflict,Entropy,chair6-truck2.png,0,2.211730480194092
vit_small_patch16_224,cue-conflict,Entropy,chair6-truck2.png,1,2.359093427658081
vit_small_patch16_224,cue-conflict,Entropy,chair6-truck2.png,2,2.3351030349731445
vit_small_patch16_224,cue-conflict,Entropy,chair6-truck2.png,3,2.2404942512512207
vit_small_patch16_224,cue-conflict,Entropy,chair6-truck2.png,4,2.0593252182006836
vit_small_patch16_224,cue-conflict,Entropy,chair6-truck2.png,5,1.8779430389404297
vit_small_patch16_224,cue-conflict,Entropy,chair6-truck2.png,6,1.9172704219818115
vit_small_patch16_224,cue-conflict,Entropy,chair6-truck2.png,7,2.5140862464904785
vit_small_patch16_224,cue-conflict,Entropy,chair6-truck2.png,8,2.7385244369506836
vit_small_patch16_224,cue-conflict,Entropy,chair6-truck2.png,9,2.748255729675293
vit_small_patch16_224,cue-conflict,Entropy,chair6-truck2.png,10,2.730250835418701
vit_small_patch16_224,cue-conflict,Entropy,chair6-truck2.png,11,0.5500187277793884
vit_small_patch16_224,cue-conflict,Entropy,chair7-airplane1.png,0,2.2140560150146484
vit_small_patch16_224,cue-conflict,Entropy,chair7-airplane1.png,1,2.37058162689209
vit_small_patch16_224,cue-conflict,Entropy,chair7-airplane1.png,2,2.3161988258361816
vit_small_patch16_224,cue-conflict,Entropy,chair7-airplane1.png,3,2.26438307762146
vit_small_patch16_224,cue-conflict,Entropy,chair7-airplane1.png,4,2.2320199012756348
vit_small_patch16_224,cue-conflict,Entropy,chair7-airplane1.png,5,1.9137340784072876
vit_small_patch16_224,cue-conflict,Entropy,chair7-airplane1.png,6,1.7388744354248047
vit_small_patch16_224,cue-conflict,Entropy,chair7-airplane1.png,7,2.4708938598632812
vit_small_patch16_224,cue-conflict,Entropy,chair7-airplane1.png,8,2.7242681980133057
vit_small_patch16_224,cue-conflict,Entropy,chair7-airplane1.png,9,2.746302366256714
vit_small_patch16_224,cue-conflict,Entropy,chair7-airplane1.png,10,2.7193336486816406
vit_small_patch16_224,cue-conflict,Entropy,chair7-airplane1.png,11,1.15693998336792
vit_small_patch16_224,cue-conflict,Entropy,chair7-bird1.png,0,2.2021865844726562
vit_small_patch16_224,cue-conflict,Entropy,chair7-bird1.png,1,2.3463029861450195
vit_small_patch16_224,cue-conflict,Entropy,chair7-bird1.png,2,2.2831809520721436
vit_small_patch16_224,cue-conflict,Entropy,chair7-bird1.png,3,2.2699100971221924
vit_small_patch16_224,cue-conflict,Entropy,chair7-bird1.png,4,2.248495578765869
vit_small_patch16_224,cue-conflict,Entropy,chair7-bird1.png,5,2.030820369720459
vit_small_patch16_224,cue-conflict,Entropy,chair7-bird1.png,6,2.095395565032959
vit_small_patch16_224,cue-conflict,Entropy,chair7-bird1.png,7,2.5923168659210205
vit_small_patch16_224,cue-conflict,Entropy,chair7-bird1.png,8,2.720705032348633
vit_small_patch16_224,cue-conflict,Entropy,chair7-bird1.png,9,2.735348701477051
vit_small_patch16_224,cue-conflict,Entropy,chair7-bird1.png,10,2.711827278137207
vit_small_patch16_224,cue-conflict,Entropy,chair7-bird1.png,11,1.3979058265686035
vit_small_patch16_224,cue-conflict,Entropy,chair7-boat3.png,0,2.2168426513671875
vit_small_patch16_224,cue-conflict,Entropy,chair7-boat3.png,1,2.3420073986053467
vit_small_patch16_224,cue-conflict,Entropy,chair7-boat3.png,2,2.312300205230713
vit_small_patch16_224,cue-conflict,Entropy,chair7-boat3.png,3,2.2453792095184326
vit_small_patch16_224,cue-conflict,Entropy,chair7-boat3.png,4,2.1094236373901367
vit_small_patch16_224,cue-conflict,Entropy,chair7-boat3.png,5,1.7681989669799805
vit_small_patch16_224,cue-conflict,Entropy,chair7-boat3.png,6,1.794837474822998
vit_small_patch16_224,cue-conflict,Entropy,chair7-boat3.png,7,2.5460715293884277
vit_small_patch16_224,cue-conflict,Entropy,chair7-boat3.png,8,2.7137198448181152
vit_small_patch16_224,cue-conflict,Entropy,chair7-boat3.png,9,2.7390499114990234
vit_small_patch16_224,cue-conflict,Entropy,chair7-boat3.png,10,2.7228808403015137
vit_small_patch16_224,cue-conflict,Entropy,chair7-boat3.png,11,2.004279136657715
vit_small_patch16_224,cue-conflict,Entropy,chair7-bottle1.png,0,2.2166249752044678
vit_small_patch16_224,cue-conflict,Entropy,chair7-bottle1.png,1,2.3826169967651367
vit_small_patch16_224,cue-conflict,Entropy,chair7-bottle1.png,2,2.3587756156921387
vit_small_patch16_224,cue-conflict,Entropy,chair7-bottle1.png,3,2.321404457092285
vit_small_patch16_224,cue-conflict,Entropy,chair7-bottle1.png,4,2.1120641231536865
vit_small_patch16_224,cue-conflict,Entropy,chair7-bottle1.png,5,1.711330533027649
vit_small_patch16_224,cue-conflict,Entropy,chair7-bottle1.png,6,1.9421464204788208
vit_small_patch16_224,cue-conflict,Entropy,chair7-bottle1.png,7,2.471646308898926
vit_small_patch16_224,cue-conflict,Entropy,chair7-bottle1.png,8,2.7070908546447754
vit_small_patch16_224,cue-conflict,Entropy,chair7-bottle1.png,9,2.7410683631896973
vit_small_patch16_224,cue-conflict,Entropy,chair7-bottle1.png,10,2.7289772033691406
vit_small_patch16_224,cue-conflict,Entropy,chair7-bottle1.png,11,0.7862836122512817
vit_small_patch16_224,cue-conflict,Entropy,chair7-car2.png,0,2.2172811031341553
vit_small_patch16_224,cue-conflict,Entropy,chair7-car2.png,1,2.3420135974884033
vit_small_patch16_224,cue-conflict,Entropy,chair7-car2.png,2,2.29653263092041
vit_small_patch16_224,cue-conflict,Entropy,chair7-car2.png,3,2.217890977859497
vit_small_patch16_224,cue-conflict,Entropy,chair7-car2.png,4,2.1282668113708496
vit_small_patch16_224,cue-conflict,Entropy,chair7-car2.png,5,1.852897047996521
vit_small_patch16_224,cue-conflict,Entropy,chair7-car2.png,6,1.7674025297164917
vit_small_patch16_224,cue-conflict,Entropy,chair7-car2.png,7,2.3952958583831787
vit_small_patch16_224,cue-conflict,Entropy,chair7-car2.png,8,2.712768077850342
vit_small_patch16_224,cue-conflict,Entropy,chair7-car2.png,9,2.7441413402557373
vit_small_patch16_224,cue-conflict,Entropy,chair7-car2.png,10,2.731856346130371
vit_small_patch16_224,cue-conflict,Entropy,chair7-car2.png,11,1.3507651090621948
vit_small_patch16_224,cue-conflict,Entropy,chair7-cat1.png,0,2.2081105709075928
vit_small_patch16_224,cue-conflict,Entropy,chair7-cat1.png,1,2.3824684619903564
vit_small_patch16_224,cue-conflict,Entropy,chair7-cat1.png,2,2.382209300994873
vit_small_patch16_224,cue-conflict,Entropy,chair7-cat1.png,3,2.330198287963867
vit_small_patch16_224,cue-conflict,Entropy,chair7-cat1.png,4,2.3298187255859375
vit_small_patch16_224,cue-conflict,Entropy,chair7-cat1.png,5,2.1461470127105713
vit_small_patch16_224,cue-conflict,Entropy,chair7-cat1.png,6,2.3720133304595947
vit_small_patch16_224,cue-conflict,Entropy,chair7-cat1.png,7,2.438800811767578
vit_small_patch16_224,cue-conflict,Entropy,chair7-cat1.png,8,2.6784424781799316
vit_small_patch16_224,cue-conflict,Entropy,chair7-cat1.png,9,2.674720287322998
vit_small_patch16_224,cue-conflict,Entropy,chair7-cat1.png,10,2.641206741333008
vit_small_patch16_224,cue-conflict,Entropy,chair7-cat1.png,11,1.3720901012420654
vit_small_patch16_224,cue-conflict,Entropy,chair7-chair1.png,0,2.204364776611328
vit_small_patch16_224,cue-conflict,Entropy,chair7-chair1.png,1,2.2977383136749268
vit_small_patch16_224,cue-conflict,Entropy,chair7-chair1.png,2,2.2665939331054688
vit_small_patch16_224,cue-conflict,Entropy,chair7-chair1.png,3,2.2194738388061523
vit_small_patch16_224,cue-conflict,Entropy,chair7-chair1.png,4,1.9499335289001465
vit_small_patch16_224,cue-conflict,Entropy,chair7-chair1.png,5,1.6975574493408203
vit_small_patch16_224,cue-conflict,Entropy,chair7-chair1.png,6,1.6692099571228027
vit_small_patch16_224,cue-conflict,Entropy,chair7-chair1.png,7,2.4192936420440674
vit_small_patch16_224,cue-conflict,Entropy,chair7-chair1.png,8,2.690148115158081
vit_small_patch16_224,cue-conflict,Entropy,chair7-chair1.png,9,2.7107627391815186
vit_small_patch16_224,cue-conflict,Entropy,chair7-chair1.png,10,2.676866054534912
vit_small_patch16_224,cue-conflict,Entropy,chair7-chair1.png,11,1.5650882720947266
vit_small_patch16_224,cue-conflict,Entropy,chair7-clock3.png,0,2.2099547386169434
vit_small_patch16_224,cue-conflict,Entropy,chair7-clock3.png,1,2.3986659049987793
vit_small_patch16_224,cue-conflict,Entropy,chair7-clock3.png,2,2.387706756591797
vit_small_patch16_224,cue-conflict,Entropy,chair7-clock3.png,3,2.3096261024475098
vit_small_patch16_224,cue-conflict,Entropy,chair7-clock3.png,4,2.1581344604492188
vit_small_patch16_224,cue-conflict,Entropy,chair7-clock3.png,5,1.5864911079406738
vit_small_patch16_224,cue-conflict,Entropy,chair7-clock3.png,6,1.7035565376281738
vit_small_patch16_224,cue-conflict,Entropy,chair7-clock3.png,7,2.347243309020996
vit_small_patch16_224,cue-conflict,Entropy,chair7-clock3.png,8,2.716248035430908
vit_small_patch16_224,cue-conflict,Entropy,chair7-clock3.png,9,2.7283244132995605
vit_small_patch16_224,cue-conflict,Entropy,chair7-clock3.png,10,2.7007503509521484
vit_small_patch16_224,cue-conflict,Entropy,chair7-clock3.png,11,1.1606675386428833
vit_small_patch16_224,cue-conflict,Entropy,chair7-elephant1.png,0,2.2147133350372314
vit_small_patch16_224,cue-conflict,Entropy,chair7-elephant1.png,1,2.400991916656494
vit_small_patch16_224,cue-conflict,Entropy,chair7-elephant1.png,2,2.3598670959472656
vit_small_patch16_224,cue-conflict,Entropy,chair7-elephant1.png,3,2.354208469390869
vit_small_patch16_224,cue-conflict,Entropy,chair7-elephant1.png,4,2.3492801189422607
vit_small_patch16_224,cue-conflict,Entropy,chair7-elephant1.png,5,2.144191265106201
vit_small_patch16_224,cue-conflict,Entropy,chair7-elephant1.png,6,2.3966636657714844
vit_small_patch16_224,cue-conflict,Entropy,chair7-elephant1.png,7,2.587604284286499
vit_small_patch16_224,cue-conflict,Entropy,chair7-elephant1.png,8,2.7274112701416016
vit_small_patch16_224,cue-conflict,Entropy,chair7-elephant1.png,9,2.728684425354004
vit_small_patch16_224,cue-conflict,Entropy,chair7-elephant1.png,10,2.700110912322998
vit_small_patch16_224,cue-conflict,Entropy,chair7-elephant1.png,11,1.8944239616394043
vit_small_patch16_224,cue-conflict,Entropy,chair7-knife2.png,0,2.211113691329956
vit_small_patch16_224,cue-conflict,Entropy,chair7-knife2.png,1,2.382938861846924
vit_small_patch16_224,cue-conflict,Entropy,chair7-knife2.png,2,2.353309154510498
vit_small_patch16_224,cue-conflict,Entropy,chair7-knife2.png,3,2.2728023529052734
vit_small_patch16_224,cue-conflict,Entropy,chair7-knife2.png,4,2.2165472507476807
vit_small_patch16_224,cue-conflict,Entropy,chair7-knife2.png,5,2.014495849609375
vit_small_patch16_224,cue-conflict,Entropy,chair7-knife2.png,6,2.017953872680664
vit_small_patch16_224,cue-conflict,Entropy,chair7-knife2.png,7,2.5637946128845215
vit_small_patch16_224,cue-conflict,Entropy,chair7-knife2.png,8,2.729090690612793
vit_small_patch16_224,cue-conflict,Entropy,chair7-knife2.png,9,2.74812650680542
vit_small_patch16_224,cue-conflict,Entropy,chair7-knife2.png,10,2.7378089427948
vit_small_patch16_224,cue-conflict,Entropy,chair7-knife2.png,11,0.6263893842697144
vit_small_patch16_224,cue-conflict,Entropy,chair7-truck3.png,0,2.206185817718506
vit_small_patch16_224,cue-conflict,Entropy,chair7-truck3.png,1,2.3459763526916504
vit_small_patch16_224,cue-conflict,Entropy,chair7-truck3.png,2,2.293972969055176
vit_small_patch16_224,cue-conflict,Entropy,chair7-truck3.png,3,2.243683099746704
vit_small_patch16_224,cue-conflict,Entropy,chair7-truck3.png,4,1.974231481552124
vit_small_patch16_224,cue-conflict,Entropy,chair7-truck3.png,5,1.661165714263916
vit_small_patch16_224,cue-conflict,Entropy,chair7-truck3.png,6,1.7895970344543457
vit_small_patch16_224,cue-conflict,Entropy,chair7-truck3.png,7,2.420647144317627
vit_small_patch16_224,cue-conflict,Entropy,chair7-truck3.png,8,2.698090076446533
vit_small_patch16_224,cue-conflict,Entropy,chair7-truck3.png,9,2.7281463146209717
vit_small_patch16_224,cue-conflict,Entropy,chair7-truck3.png,10,2.7060604095458984
vit_small_patch16_224,cue-conflict,Entropy,chair7-truck3.png,11,0.8670943975448608
vit_small_patch16_224,cue-conflict,Entropy,chair8-airplane1.png,0,2.199270486831665
vit_small_patch16_224,cue-conflict,Entropy,chair8-airplane1.png,1,2.364382266998291
vit_small_patch16_224,cue-conflict,Entropy,chair8-airplane1.png,2,2.3197245597839355
vit_small_patch16_224,cue-conflict,Entropy,chair8-airplane1.png,3,2.2441928386688232
vit_small_patch16_224,cue-conflict,Entropy,chair8-airplane1.png,4,2.2107458114624023
vit_small_patch16_224,cue-conflict,Entropy,chair8-airplane1.png,5,1.8052337169647217
vit_small_patch16_224,cue-conflict,Entropy,chair8-airplane1.png,6,1.6426423788070679
vit_small_patch16_224,cue-conflict,Entropy,chair8-airplane1.png,7,2.382051944732666
vit_small_patch16_224,cue-conflict,Entropy,chair8-airplane1.png,8,2.717151165008545
vit_small_patch16_224,cue-conflict,Entropy,chair8-airplane1.png,9,2.745760679244995
vit_small_patch16_224,cue-conflict,Entropy,chair8-airplane1.png,10,2.730156421661377
vit_small_patch16_224,cue-conflict,Entropy,chair8-airplane1.png,11,1.600965976715088
vit_small_patch16_224,cue-conflict,Entropy,chair8-bear1.png,0,2.1935911178588867
vit_small_patch16_224,cue-conflict,Entropy,chair8-bear1.png,1,2.388549566268921
vit_small_patch16_224,cue-conflict,Entropy,chair8-bear1.png,2,2.4152913093566895
vit_small_patch16_224,cue-conflict,Entropy,chair8-bear1.png,3,2.3121237754821777
vit_small_patch16_224,cue-conflict,Entropy,chair8-bear1.png,4,2.2923102378845215
vit_small_patch16_224,cue-conflict,Entropy,chair8-bear1.png,5,2.1163926124572754
vit_small_patch16_224,cue-conflict,Entropy,chair8-bear1.png,6,2.3950672149658203
